Scenario,Region,Model,Variable,Unit,1975,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
SSP2 RCP26,World,GCAM,Emissions|SO2_2|biomass (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,0.000187324,0.000404172,0.000666945,0.000819619,0.000291344,7.75E-05,4.98E-05,3.20E-05,1.79E-05,1.31E-05,3.95E-05,0.000114685,7.34E-05,5.12E-05,3.27E-05,2.38E-05
SSP2 RCP26,World,GCAM,Emissions|SO2_2|biomass (conv CCS)|Electricity Production,Tg,0,0,0,0,0,0,9.53E-06,1.39E-05,4.78E-06,0.005448295,0.012092456,0.014084569,0.013289542,0.012691495,0.012475827,0.013044884,0.012602474,0.011852767,0.010717646,0.009531667,0.008456746,0.00872751
SSP2 RCP26,World,GCAM,Emissions|SO2_2|biomass (conv)|Electricity Production,Tg,0,0,0.004556014,0.013077061,0.016707079,0.017295929,0.020607306,0.024027737,0.025778778,0.017944134,0.001616994,0.000225683,0.000107953,5.96E-05,3.16E-05,2.41E-05,0.000104272,0.000225962,0.000132675,9.38E-05,6.34E-05,4.66E-05
SSP2 RCP26,World,GCAM,Emissions|SO2_2|coal (IGCC CCS)|Electricity Production,Tg,0,0,0,0,0,0,1.89E-05,3.91E-05,1.94E-05,0.00448523,0.010991553,0.013924696,0.014782262,0.014301501,0.013456407,0.012877818,0.011033287,0.009140918,0.007416696,0.005785968,0.00428578,0.003478631
SSP2 RCP26,World,GCAM,Emissions|SO2_2|coal (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,0.003313965,0.006593831,0.009826771,0.007919466,0.001806317,0.000359172,0.000167036,7.84E-05,3.51E-05,1.84E-05,3.44E-05,6.91E-05,4.11E-05,2.63E-05,1.56E-05,1.08E-05
SSP2 RCP26,World,GCAM,Emissions|SO2_2|coal (conv pul CCS)|Electricity Production,Tg,0,0,0,0,0,0,3.34E-05,6.20E-05,2.95E-05,0.004944797,0.010524249,0.012184013,0.011923141,0.011168001,0.010310056,0.009280674,0.007503592,0.005759248,0.004254465,0.003057201,0.002115483,0.001698915
SSP2 RCP26,World,GCAM,Emissions|SO2_2|coal (conv pul)|Electricity Production,Tg,0,0,21.80448979,14.3160581,12.67876977,19.06814203,18.21233267,16.8248258,16.14456549,7.64454098,1.181248109,0.177772614,0.068586882,0.026366143,0.009782151,0.003588772,0.003146655,0.007724051,0.004111435,0.002423025,0.00127391,0.000766025
SSP2 RCP26,World,GCAM,Emissions|SO2_2|gas (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0.000211438,0.000443783,0.000486089,0.003591605,0.009139957,0.012950027,0.015720641,0.017880994,0.019259784,0.019929157,0.017105336,0.014822222,0.01371657,0.011855967,0.010420026,0.0098881
SSP2 RCP26,World,GCAM,Emissions|SO2_2|gas (CC)|Electricity Production,Tg,0,0,0.001764751,0.00098919,0.001400655,0.002112652,0.0027415,0.003570951,0.003908779,0.003085281,0.00171777,0.000653151,0.000422582,0.000248745,0.000119909,5.25E-05,3.09E-05,4.88E-05,2.93E-05,2.05E-05,1.34E-05,9.90E-06
SSP2 RCP26,World,GCAM,Emissions|SO2_2|gas (steam/CT)|Electricity Production,Tg,0,0,0.001893227,0.004432626,0.003786379,0.004605565,0.004849972,0.005103997,0.004427265,0.0017406,0.000446355,8.97E-05,4.53E-05,2.12E-05,7.22E-06,2.44E-06,1.01E-06,1.76E-06,1.04E-06,7.41E-07,4.92E-07,3.61E-07
SSP2 RCP26,World,GCAM,Emissions|SO2_2|geothermal|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_2|hydro|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_2|refined liquids (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0.000225112,0.000265996,0.000111327,0.001679538,0.003155534,0.003102089,0.002857672,0.002527944,0.002009775,0.001381155,0.000661158,0.000209456,0.00015482,0.000121365,8.97E-05,0.000109081
SSP2 RCP26,World,GCAM,Emissions|SO2_2|refined liquids (CC)|Electricity Production,Tg,0,0,0,0,0,0.000258068,0.000301662,0.000475159,0.000880995,0.000451075,0.000289777,0.000166243,0.000149616,0.000114579,7.03E-05,4.85E-05,7.47E-05,9.43E-05,5.16E-05,2.99E-05,1.56E-05,1.13E-05
SSP2 RCP26,World,GCAM,Emissions|SO2_2|refined liquids (steam/CT)|Electricity Production,Tg,0,0,2.11260364,1.69500062,1.23507833,1.07399704,0.97766478,0.87692827,0.703902789,0.29992795,0.102731209,0.038300163,0.023195019,0.011750405,0.004292653,0.001350955,0.000612541,0.000616065,0.00031107,0.000172437,8.49E-05,5.71E-05
SSP2 RCP26,World,GCAM,Emissions|SO2_2|rooftop_pv|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_2|wind_offshore|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_2|wind|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_3|CSP|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_3|Gen_III|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_3|Gen_II_LWR|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_3|PV|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_3|biomass (IGCC CCS)|Electricity Production,Tg,0,0,0,0,0,0,7.66E-06,1.68E-05,2.32E-05,0.000541796,0.00162687,0.0028868,0.00411987,0.005235171,0.006062388,0.006915849,0.007643768,0.007526434,0.007971859,0.008691407,0.009297207,0.009770966
SSP2 RCP26,World,GCAM,Emissions|SO2_3|biomass (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,6.79E-05,0.000170648,0.000311761,0.000325831,6.89E-05,1.18E-05,6.64E-06,4.49E-06,3.20E-06,2.53E-06,1.55E-06,1.42E-05,4.47E-05,3.32E-05,2.35E-05,1.72E-05
SSP2 RCP26,World,GCAM,Emissions|SO2_3|biomass (conv CCS)|Electricity Production,Tg,0,0,0,0,0,0,1.33E-05,2.32E-05,2.56E-05,0.002180567,0.005315136,0.007698898,0.008749757,0.00906096,0.009593684,0.010631743,0.011579455,0.011811242,0.011791232,0.011752286,0.01159873,0.011608002
SSP2 RCP26,World,GCAM,Emissions|SO2_3|biomass (conv)|Electricity Production,Tg,0,0,0.004173749,0.007936052,0.012047704,0.009744261,0.015233416,0.022766954,0.026880732,0.017131244,0.001136768,0.000132177,6.57E-05,3.67E-05,2.11E-05,1.34E-05,6.74E-06,4.55E-06,6.19E-06,4.22E-05,5.30E-05,4.98E-05
SSP2 RCP26,World,GCAM,Emissions|SO2_3|coal (IGCC CCS)|Electricity Production,Tg,0,0,0,0,0,0,1.10E-05,2.39E-05,3.59E-05,0.00053547,0.001237079,0.00174915,0.002100085,0.002380201,0.002585619,0.002754502,0.002753743,0.002385377,0.002117447,0.001940131,0.001740336,0.001523529
SSP2 RCP26,World,GCAM,Emissions|SO2_3|coal (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,0.000258843,0.000589691,0.000974374,0.00076048,0.000158675,2.96E-05,1.38E-05,6.51E-06,3.20E-06,1.84E-06,9.54E-07,3.75E-06,1.49E-05,9.43E-06,6.13E-06,4.16E-06
SSP2 RCP26,World,GCAM,Emissions|SO2_3|coal (conv pul CCS)|Electricity Production,Tg,0,0,0,0,0,0,2.09E-05,4.11E-05,5.69E-05,0.000597171,0.001188585,0.00151223,0.001675962,0.001782997,0.001823301,0.001805526,0.001675778,0.00138532,0.001148261,0.000983833,0.000837024,0.000706211
SSP2 RCP26,World,GCAM,Emissions|SO2_3|coal (conv pul)|Electricity Production,Tg,0,0,3.40301764,3.6904892,3.80137045,2.431658956,2.136489579,1.852023637,1.756884372,0.678837707,0.084077359,0.010857909,0.00456454,0.001961826,0.000875687,0.000415083,0.000181113,0.000522548,0.001951473,0.00109955,0.00063612,0.000376248
SSP2 RCP26,World,GCAM,Emissions|SO2_3|gas (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0.000536543,0.001144278,0.000871119,0.005634897,0.013320524,0.020521915,0.026761859,0.032913713,0.03851931,0.043455613,0.046851429,0.040179286,0.036124793,0.031998297,0.030526093,0.029835892
SSP2 RCP26,World,GCAM,Emissions|SO2_3|gas (CC)|Electricity Production,Tg,0,0,0.000358056,0.000323613,0.000492942,0.002209244,0.003204019,0.005171795,0.00864866,0.008246194,0.006144602,0.003589111,0.002415851,0.001455374,0.000754368,0.000366549,0.000138635,0.000181148,0.000335534,0.000234107,0.000158983,0.000109217
SSP2 RCP26,World,GCAM,Emissions|SO2_3|gas (steam/CT)|Electricity Production,Tg,0,0,0.001504381,0.002144938,0.002739525,0.002831738,0.002963815,0.003157969,0.003319983,0.001928512,0.000616065,0.000174952,8.50E-05,3.59E-05,1.41E-05,5.52E-06,1.57E-06,1.73E-06,3.27E-06,2.28E-06,1.57E-06,1.06E-06
SSP2 RCP26,World,GCAM,Emissions|SO2_3|geothermal|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_3|hydro|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_3|refined liquids (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0.000878349,0.001283293,0.000489084,0.004527855,0.009109023,0.012342749,0.013898361,0.014848964,0.014208892,0.010653555,0.007841369,0.005327072,0.003590186,0.002885392,0.0023298,0.002090214
SSP2 RCP26,World,GCAM,Emissions|SO2_3|refined liquids (CC)|Electricity Production,Tg,0,0,0,0,0,0.0007008,0.000912445,0.001663121,0.003416616,0.0013133,0.000568317,0.000270056,0.000213514,0.000176688,0.000143129,0.000119068,7.75E-05,0.00016865,0.000263393,0.000130612,6.32E-05,4.57E-05
SSP2 RCP26,World,GCAM,Emissions|SO2_3|refined liquids (steam/CT)|Electricity Production,Tg,0,0,4.4220508,5.2184213,5.7726815,2.918680803,2.320977545,1.82055426,1.454031886,0.586302343,0.171102479,0.053919773,0.034557571,0.020172271,0.009229075,0.003335236,0.001047163,0.001140782,0.00157438,0.000688888,0.000294329,0.000188554
SSP2 RCP26,World,GCAM,Emissions|SO2_3|rooftop_pv|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_3|wind_offshore|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_3|wind|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_4|CSP|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_4|Gen_III|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_4|Gen_II_LWR|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_4|PV|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_4|biomass (IGCC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,5.11E-05,0.00011444,0.000170495,0.000219069,0.000275282,0.000336343,0.000433371,0.000530549,0.000624707,0.000719785,0.000793197,0.000841005,0.00095563
SSP2 RCP26,World,GCAM,Emissions|SO2_4|biomass (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,2.73E-06,6.71E-06,1.23E-05,1.55E-05,2.15E-06,2.59E-07,9.59E-08,3.74E-08,1.45E-08,5.75E-09,2.09E-09,8.49E-10,3.11E-10,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_4|biomass (conv CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0.000305482,0.000595732,0.000780863,0.00090644,0.00103771,0.0011735,0.0013694,0.00152482,0.00158289,0.00153527,0.00142224,0.00129411,0.0013146
SSP2 RCP26,World,GCAM,Emissions|SO2_4|biomass (conv)|Electricity Production,Tg,0,0,0,0,0,0.000188785,0.000283901,0.000408169,0.000487303,0.000353137,1.51E-05,1.23E-06,4.36E-07,1.64E-07,6.32E-08,2.36E-08,8.63E-09,3.03E-09,1.05E-09,2.97E-10,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_4|coal (IGCC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,6.50E-05,0.000126549,0.000167563,0.000194894,0.000218486,0.000234098,0.000245298,0.000235593,0.000204308,0.000168556,0.000132173,9.95E-05,8.77E-05
SSP2 RCP26,World,GCAM,Emissions|SO2_4|coal (IGCC)|Electricity Production,Tg,0,0,0,0,0,0,3.69E-05,7.39E-05,0.000112234,7.11E-05,6.21E-06,9.06E-07,3.61E-07,1.44E-07,5.74E-08,2.16E-08,8.32E-09,3.46E-09,1.13E-09,2.96E-10,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_4|coal (conv pul CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,7.31E-05,0.000130552,0.000163063,0.000181128,0.000192196,0.00019229,0.000181167,0.000153313,0.000116171,8.56E-05,6.17E-05,4.37E-05,3.96E-05
SSP2 RCP26,World,GCAM,Emissions|SO2_4|coal (conv pul)|Electricity Production,Tg,0,0,1.16919,1.17807,1.20852,0.590574,0.596197,0.590614,0.471891,0.0790245,0.00358518,0.000307223,0.000110921,4.00E-05,1.43E-05,4.74E-06,1.62E-06,3.37E-07,8.77E-08,1.73E-08,6.64E-10,0
SSP2 RCP26,World,GCAM,Emissions|SO2_4|gas (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0.00128549,0.00225697,0.002816,0.00314455,0.00337624,0.00345662,0.00349242,0.00329056,0.00290566,0.00201417,0.0013933,0.000967775,0.000799991
SSP2 RCP26,World,GCAM,Emissions|SO2_4|gas (CC)|Electricity Production,Tg,0,0,0,0,0,6.65E-05,0.000121186,0.00020666,0.000277732,0.000214171,8.91E-05,2.48E-05,1.30E-05,6.37E-06,2.55E-06,9.42E-07,2.76E-07,3.01E-08,3.85E-09,9.05E-10,3.10E-10,1.69E-10
SSP2 RCP26,World,GCAM,Emissions|SO2_4|gas (steam/CT)|Electricity Production,Tg,0,0,0.00107484,0.00120714,0.00129792,0.000828938,0.000839316,0.000825882,0.00061152,0.000120822,1.36E-05,1.56E-06,7.33E-07,3.31E-07,8.92E-08,2.49E-08,5.33E-09,3.11E-10,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_4|geothermal|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_4|hydro|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_4|refined liquids (CC CCS)|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,8.35E-05,8.57E-05,8.49E-05,7.99E-05,8.19E-05,7.23E-05,5.98E-05,4.68E-05,4.00E-05,3.45E-05,2.70E-05,2.16E-05,3.16E-05
SSP2 RCP26,World,GCAM,Emissions|SO2_4|refined liquids (CC)|Electricity Production,Tg,0,0,0,0,0,1.74E-05,1.55E-05,2.13E-05,2.81E-05,1.27E-05,3.42E-06,1.19E-06,6.94E-07,4.05E-07,1.88E-07,1.09E-07,4.37E-08,1.79E-08,7.26E-09,2.47E-09,9.56E-10,5.83E-10
SSP2 RCP26,World,GCAM,Emissions|SO2_4|refined liquids (steam/CT)|Electricity Production,Tg,0,0,0.175756,0.0587578,0.0666152,0.0324649,0.0225403,0.0197934,0.0136836,0.00436092,0.000760361,0.000113989,6.89E-05,3.83E-05,1.10E-05,2.86E-06,7.18E-07,1.12E-07,2.23E-08,6.26E-09,2.27E-09,1.35E-09
SSP2 RCP26,World,GCAM,Emissions|SO2_4|rooftop_pv|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_4|wind_offshore|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,World,GCAM,Emissions|SO2_4|wind|Electricity Production,Tg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|CSP|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|Gen_III|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|Gen_II_LWR|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|PV|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|biomass (IGCC CCS)|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0.241716315,0.66758913,1.174648157,1.667759647,1.872953943,1.730568539,1.505325305,1.155704809,0.90335601,0.676384356,0.506617126,0.266266955,0.020707715
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|biomass (IGCC)|Electricity Production,MTC,0,0,0,0,0,0,0.24226047,0.66669135,1.36984708,1.38766419,0.225620516,0.037776921,0.024353707,0.016351766,0.009675265,0.005813973,0.002735866,0.001240037,0.000505226,0.000178085,0.000148534,0.011686784
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|biomass (conv CCS)|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0.8104869,1.8135373,2.4922984,2.30008608,1.45552755,0.845543558,0.552783179,0.349657208,0.24680963,0.174820119,0.130524926,0.067741472,0.002875506
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|biomass (conv)|Electricity Production,MTC,0,0,0.19930559,0.23300389,0.26121246,0.62851014,1.5279648,3.03625534,5.32554721,3.460079573,0.236841564,0.03198643,0.016206985,0.00893519,0.004557899,0.002360943,0.001002941,0.000416971,0.000154818,5.02E-05,3.51E-05,0.002613703
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|coal (IGCC CCS)|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0.035378509,0.089184328,0.140596395,0.172480729,0.15698919,0.11306865,0.078900557,0.054478284,0.041327904,0.032351924,0.025437095,0.016559266,0.001792532
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|coal (IGCC)|Electricity Production,MTC,0,0,0,0,0,0,0.23381768,0.56000092,1.01365154,0.74572865,0.092463251,0.014192634,0.006511329,0.003271223,0.001658943,0.00088859,0.000422074,0.000202547,8.69E-05,3.31E-05,2.59E-05,0.001348849
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|coal (conv pul CCS)|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0.03580969,0.07992401,0.111426975,0.1123802,0.07997125,0.048336251,0.031414972,0.021213034,0.016056329,0.012812529,0.010489937,0.007196752,0.000664202
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|coal (conv pul)|Electricity Production,MTC,0,0,0.433902,0.718366,0.4863886,1.20184187,1.91037732,2.79802873,3.92907883,2.182098808,0.207896363,0.029997789,0.012359677,0.005449675,0.002431208,0.001099553,0.000478376,0.000194129,7.50E-05,2.57E-05,1.60E-05,0.00082013
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|gas (CC CCS)|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0.0441768,0.11710666,0.20193173,0.28933473,0.35760145,0.39597905,0.420580641,0.411197897,0.388800683,0.341483721,0.290735537,0.17550529,0.011073229
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|gas (CC)|Electricity Production,MTC,0,0,0,0.001530262,0.002929034,0.06197906,0.171845343,0.355284395,0.657586011,0.575790602,0.367674288,0.17454848,0.110176578,0.068912215,0.03892631,0.020342997,0.008997574,0.003154346,0.001432442,0.000615833,0.000464044,0.011490983
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|gas (steam/CT)|Electricity Production,MTC,0,0,0,0.011297764,0.03854014,0.20261076,0.3654405,0.49885113,0.603549282,0.183574324,0.054920848,0.017412643,0.009524157,0.005244715,0.002311754,0.000931957,0.000325028,9.55E-05,4.34E-05,1.86E-05,1.50E-05,0.000391965
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|geothermal|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|hydro|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|refined liquids (CC CCS)|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0.5384812,0.71784707,0.77776151,0.821823026,0.771429038,0.637881318,0.45413798,0.291452706,0.238634483,0.18748453,0.139949154,0.105390912,0.019763233
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|refined liquids (CC)|Electricity Production,MTC,0,0,0,0,0,0.9363412,1.53093895,2.49996606,4.10465108,1.0729125,0.406850529,0.221779718,0.236769053,0.211042112,0.151302353,0.105317423,0.060108035,0.031192502,0.015490554,0.006882783,0.004664798,0.040960079
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|refined liquids (steam/CT)|Electricity Production,MTC,0,0,1.7692338,1.7143935,2.3539517,3.8948553,3.5934531,3.6841007,3.9173852,1.15132485,0.342278245,0.132485325,0.0841271,0.054080264,0.024217395,0.008603713,0.003089128,0.001082135,0.000506608,0.000221082,0.000145865,0.001288419
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|rooftop_pv|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|wind_offshore|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Eastern,GCAM,Emissions|CO2|wind|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Northern,GCAM,Emissions|CO2|CSP|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Northern,GCAM,Emissions|CO2|Gen_III|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Northern,GCAM,Emissions|CO2|Gen_II_LWR|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Northern,GCAM,Emissions|CO2|PV|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Northern,GCAM,Emissions|CO2|biomass (IGCC CCS)|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0.050194188,0.173995911,0.290623967,0.383506323,0.434810012,0.426809781,0.399071192,0.324369932,0.257437283,0.197706998,0.028581269,0.005060861,0.002087376
SSP2 RCP26,Africa_Northern,GCAM,Emissions|CO2|biomass (IGCC)|Electricity Production,MTC,0,0,0,0,0,0,0.04372089,0.110697978,0.202459019,0.232930897,0.047451602,0.009777467,0.006267895,0.004487979,0.003199589,0.002517662,0.001446089,0.000676053,0.000274801,0.011902787,0.016342881,0.01606449
SSP2 RCP26,Africa_Northern,GCAM,Emissions|CO2|biomass (conv CCS)|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0.19451767,0.516783452,0.676761774,0.635035037,0.430560141,0.251693413,0.160458478,0.10071574,0.068980238,0.048756559,0.004675737,0.000674944,0.000254462
SSP2 RCP26,Africa_Northern,GCAM,Emissions|CO2|biomass (conv)|Electricity Production,MTC,0,0,0,0,0.000192569,0.185757568,0.3506154,0.573218517,0.827267387,0.686662857,0.055281082,0.008962385,0.004733363,0.002750383,0.001609839,0.00102435,0.00051145,0.000216821,8.01E-05,0.002917498,0.003799607,0.003578239
SSP2 RCP26,Africa_Northern,GCAM,Emissions|CO2|coal (IGCC CCS)|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0.042110953,0.121504006,0.172639287,0.189643005,0.164976084,0.115750981,0.077358397,0.050662435,0.034780846,0.024800727,0.004549851,0.000792123,0.000328654
SSP2 RCP26,Africa_Northern,GCAM,Emissions|CO2|coal (IGCC)|Electricity Production,MTC,0,0,0,0,0,0,0.379046342,0.782570739,1.205394173,0.843898176,0.115029607,0.022255111,0.011273603,0.005725763,0.002908236,0.001552223,0.000745901,0.000332472,0.000125327,0.002590814,0.003049311,0.002880545
SSP2 RCP26,Africa_Northern,GCAM,Emissions|CO2|coal (conv pul CCS)|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,0.043673654,0.110124923,0.140122842,0.131006217,0.09067299,0.052213014,0.031465065,0.01980706,0.01334773,0.009631914,0.001705253,0.00028867,0.000117509
SSP2 RCP26,Africa_Northern,GCAM,Emissions|CO2|coal (conv pul)|Electricity Production,MTC,0,0,3.565082,3.166742,5.059612,6.88144307,7.8212945,8.60801378,9.23326338,3.683446749,0.344435285,0.062228698,0.029554752,0.013741753,0.006212185,0.002695656,0.001122977,0.00036637,0.000122674,0.001624036,0.001864817,0.001743607
SSP2 RCP26,Africa_Northern,GCAM,Emissions|CO2|gas (CC CCS)|Electricity Production,MTC,0,0,0,0,0,0,0,0,0,1.0455477,2.7941112,3.9976654,4.7852292,5.304874,5.5532927,5.60568772,5.23099866,4.6246501,3.5766754,0.258934876,0.03556114,0.01189787
SSP2 RCP26,Africa_Northern,GCAM,Emissions|CO2|gas (CC)|Electricity Production,MTC,0,0,5.623302,7.543775,9.625136,14.601562,19.750942,26.03954,33.473828,31.2293408,22.2110018,12.4565947,8.47403403,5.175890276,2.449059484,0.984430289,0.303156787,0.044540267,0.013210853,0.122602588,0.114863359,0.098377789
