Units,scenario,region,sector,subsector,technology,Year,value
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Hybrid Liquids,2040,129622.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Hybrid Liquids,2045,100482.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Hybrid Liquids,2050,84189.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Hybrid Liquids,2055,76951.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Hybrid Liquids,2060,69102.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Hybrid Liquids,2065,62915.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Hybrid Liquids,2070,56020.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Hybrid Liquids,2075,47967.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Hybrid Liquids,2080,40204.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Hybrid Liquids,2085,32717.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Hybrid Liquids,2090,26028.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Hybrid Liquids,2095,20288.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Hybrid Liquids,2100,15293.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,1975,24664.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,1990,146234.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2005,355210.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2010,371566.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2015,416463.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2021,433272.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2025,333055.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2030,227071.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2035,189635.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2040,125270.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2045,92639.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2050,74113.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2055,66623.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2060,58671.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2065,52696.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2070,46002.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2075,38116.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2080,30724.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2085,23850.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2090,18011.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2095,13280.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,Liquids,2100,9392.86
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2005,20900.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2010,66025.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2015,75163.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2021,67003.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2025,56454.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2030,39007.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2035,32727.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2040,23145.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2045,17909.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2050,15073.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2055,13736.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2060,12369.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2065,10879.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2070,9471.63
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2075,8256.49
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2080,7059.94
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2085,5937.55
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2090,4846.76
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2095,3817.94
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,trn_pass_road,Bus,NG,2100,2904.11
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,BEV,2030,31416.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,BEV,2035,192918.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,BEV,2040,592484.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,BEV,2045,888922.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,BEV,2050,1121230.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,BEV,2055,1193850.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,BEV,2060,1276280.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,BEV,2065,1331200.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,BEV,2070,1355440.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,BEV,2075,1393070.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,BEV,2080,1424100.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,BEV,2085,1444480.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,BEV,2090,1449200.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,BEV,2095,1439200.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,BEV,2100,1418230.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,FCEV,2030,38173.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,FCEV,2035,210273.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,FCEV,2040,562917.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,FCEV,2045,752419.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,FCEV,2050,852828.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,FCEV,2055,909893.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,FCEV,2060,974591.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,FCEV,2065,1018230.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,FCEV,2070,1037470.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,FCEV,2075,1067220.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,FCEV,2080,1091180.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,FCEV,2085,1107910.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,FCEV,2090,1112610.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,FCEV,2095,1105830.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,FCEV,2100,1090630.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2025,444093.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2030,960193.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2035,905807.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2040,704710.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2045,559119.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2050,469723.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2055,443351.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2060,411315.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2065,385542.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2070,343677.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2075,283167.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2080,222831.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2085,166654.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2090,119249.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2095,81506.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Hybrid Liquids,2100,52368.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,1975,232419.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,1990,516235.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2005,1130470.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2010,1263670.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2015,1505440.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2021,1552900.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2025,1290200.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2030,992218.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2035,921805.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2040,665087.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2045,491175.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2050,385435.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2055,353536.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2060,317144.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2065,289847.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2070,250464.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2075,195896.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2080,144934.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2085,100851.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2090,66617.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2095,41683.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,Liquids,2100,24204.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,1990,75.4495
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2005,12214.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2010,140650.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2015,220219.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2021,82945.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2025,76664.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2030,59581.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2035,55591.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2040,43462.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2045,34330.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2050,28742.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2055,27254.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2060,25521.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2065,22910.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2070,19619.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2075,16664.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2080,13421.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2085,10306.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2090,7510.94
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2095,5174.68
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road,Bus,NG,2100,3353.01
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,BEV,2030,4794.68
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,BEV,2035,26400.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,BEV,2040,68865.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,BEV,2045,93836.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,BEV,2050,108398.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,BEV,2055,108277.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,BEV,2060,108839.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,BEV,2065,107129.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,BEV,2070,103334.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,BEV,2075,101007.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,BEV,2080,99073.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,BEV,2085,97610.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,BEV,2090,96171.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,BEV,2095,94620.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,BEV,2100,93103.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,FCEV,2030,5860.35
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,FCEV,2035,29066.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,FCEV,2040,66290.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,FCEV,2045,80630.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,FCEV,2050,84553.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,FCEV,2055,84669.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,FCEV,2060,85294.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,FCEV,2065,84092.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,FCEV,2070,81206.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,FCEV,2075,79438.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,FCEV,2080,77975.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,FCEV,2085,76900.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,FCEV,2090,75825.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,FCEV,2095,74646.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,FCEV,2100,73506.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2025,78521.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2030,147208.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2035,125408.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2040,89618.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2045,69920.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2050,58179.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2055,53392.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2060,48672.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2065,44654.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2070,39215.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2075,32914.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2080,26948.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2085,21363.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2090,16547.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2095,12569.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Hybrid Liquids,2100,9204.52
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Liquids,1975,34932.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Liquids,1990,170942.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Liquids,2005,322447.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Liquids,2010,308255.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Liquids,2015,320121.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Liquids,2021,306655.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Liquids,2025,229078.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Liquids,2030,153285.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Liquids,2035,128734.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Liquids,2040,86774.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Liquids,2045,64200.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Liquids,2050,50851.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road,Bus,Liquids,2055,45755.4
